"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.988,0.016,2.508,0.95,1302,"1302.16",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","jags_RW","exclosures","RM",1.538,0,5.547,0.95,1302,"1302.16",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","jags_RW","exclosures","RM",2.434,0,9.185,0.95,1302,"1302.16",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","jags_RW","exclosures","RM",3.817,0,14.702,0.95,1302,"1302.16",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","jags_RW","exclosures","RM",5.297,0,21.276,0.95,1302,"1302.16",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","jags_RW","exclosures","RM",6.916,0,30.547,0.95,1302,"1302.16",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","jags_RW","exclosures","RM",8.392,0,41.186,0.95,1302,"1302.16",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","jags_RW","exclosures","RM",9.871,0,50.861,0.95,1302,"1302.16",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","jags_RW","exclosures","RM",11.286,0,63.545,0.95,1302,"1302.16",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","jags_RW","exclosures","RM",12.951,0,82.152,0.95,1302,"1302.16",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","jags_RW","exclosures","RM",14.035,0,92.365,0.95,1302,"1302.16",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","jags_RW","exclosures","RM",15.154,0,106.847,0.95,1302,"1302.16",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","jags_RW","exclosures","RM",16.246,0,118.443,0.95,1302,"1302.16",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","jags_RW","exclosures","RM",17.286,0,129.325,0.95,1302,"1302.16",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","jags_RW","exclosures","RM",17.871,0,133.018,0.95,1302,"1302.16",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","jags_RW","exclosures","RM",18.761,0,141.415,0.95,1302,"1302.16",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","jags_RW","exclosures","RM",19.657,0,156.169,0.95,1302,"1302.16",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","jags_RW","exclosures","RM",20.383,0,160.717,0.95,1302,"1302.16",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","jags_RW","exclosures","RM",20.735,0,163.849,0.95,1302,"1302.16",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","jags_RW","exclosures","RM",21.431,0,176.815,0.95,1302,"1302.16",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
