"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.95,0.526900611671101,0,2,2798,"2798.06",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","OL",0.95,0.843394399464859,0,3,2798,"2798.06",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","OL",0.95,1.02784716805763,0,4,2798,"2798.06",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","OL",0.95,1.18327798703025,0,4,2798,"2798.06",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","OL",0.95,1.19293848133774,0,4,2798,"2798.06",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","OL",0.95,1.17958596328544,0,4,2798,"2798.06",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","OL",0.95,0.996723188045342,0,4,2798,"2798.06",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","OL",0.95,0.540407072639259,0,3,2798,"2798.06",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","OL",0.95,0.40239843678631,0,2,2798,"2798.06",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","OL",0.95,0.400316126949566,0,2,2798,"2798.06",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","OL",0.95,0.539921841125779,0,2,2798,"2798.06",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","OL",0.95,0.593716056816228,0,3,2798,"2798.06",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
