"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DM",31.4654375078172,20,44,2926,"2926.02",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","DM",31.6686763017449,17,49,2926,"2926.02",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","DM",33.3950908772278,15,55,2926,"2926.02",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","DM",36.3759853554515,16,64,2926,"2926.02",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","DM",39.7815274218373,16,71,2926,"2926.02",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","DM",42.5963506357981,16,77,2926,"2926.02",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","DM",43.9524354083069,16,79,2926,"2926.02",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","DM",43.3472034158169,17,77,2926,"2926.02",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","DM",40.8068027434249,16,73,2926,"2926.02",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","DM",37.2608522943731,14,69,2926,"2926.02",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","DM",33.7460699583419,13,62,2926,"2926.02",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","DM",31.0786063602526,11,56,2926,"2926.02",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","DM",29.6843775597711,10,57,2926,"2926.02",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","DM",29.7274296499669,10,54,2926,"2926.02",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
