"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PL",0,-0.331610350044312,0.331610350044312,0.95,2286,"2286.12",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","NaiveArima","controls","PL",0,-0.468967854455956,0.468967854455956,0.95,2286,"2286.12",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","NaiveArima","controls","PL",0,-0.574365974592449,0.574365974592449,0.95,2286,"2286.12",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","NaiveArima","controls","PL",0,-0.663220700088624,0.663220700088624,0.95,2286,"2286.12",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","NaiveArima","controls","PL",0,-0.741503284741582,0.741503284741582,0.95,2286,"2286.12",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","NaiveArima","controls","PL",0,-0.812276151034282,0.812276151034282,0.95,2286,"2286.12",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","NaiveArima","controls","PL",0,-0.877358518392326,0.877358518392326,0.95,2286,"2286.12",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","NaiveArima","controls","PL",0,-0.937935708911911,0.937935708911911,0.95,2286,"2286.12",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","NaiveArima","controls","PL",0,-0.994831050132936,0.994831050132936,0.95,2286,"2286.12",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","NaiveArima","controls","PL",0,-1.04864400182574,1.04864400182574,0.95,2286,"2286.12",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","NaiveArima","controls","PL",0,-1.0998271076954,1.0998271076954,0.95,2286,"2286.12",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","NaiveArima","controls","PL",0,-1.1487319491849,1.1487319491849,0.95,2286,"2286.12",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","NaiveArima","controls","PL",0,-1.19563812055933,1.19563812055933,0.95,2286,"2286.12",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","NaiveArima","controls","PL",0,-1.24077231577399,1.24077231577399,0.95,2286,"2286.12",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
