"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-1.44716107224984,1.44716107224984,"3127.1",3127,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-2.04659481531412,2.04659481531412,"3127.1",3127,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-2.50655650387259,2.50655650387259,"3127.1",3127,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-2.89432214449969,2.89432214449969,"3127.1",3127,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-3.23595053194214,3.23595053194214,"3127.1",3127,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-3.5448062026311,3.5448062026311,"3127.1",3127,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-3.82882830422666,3.82882830422666,"3127.1",3127,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-4.09318963062824,4.09318963062824,"3127.1",3127,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-4.34148321674953,4.34148321674953,"3127.1",3127,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","controls","BA",123,0.95,0,-4.576325129441,4.576325129441,"3127.1",3127,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","controls","BA",123,0.95,0,-4.79969028786113,4.79969028786113,"3127.1",3127,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","controls","BA",123,0.95,0,-5.01311300774517,5.01311300774517,"3127.1",3127,NA,577,217,565,566,577,12,NA,NA
