"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PF",-3.6210608883858e-9,-2.14121352676552,2.14121351952339,0.95,1994,"1994.11",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","ESSS","controls","PF",-4.27356643987777e-9,-2.24703591340014,2.24703590485301,0.95,1994,"1994.11",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","ESSS","controls","PF",-4.83625766350195e-9,-2.34814022262171,2.34814021294919,0.95,1994,"1994.11",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","ESSS","controls","PF",-5.32149708011643e-9,-2.44510569399464,2.44510568335165,0.95,1994,"1994.11",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","ESSS","controls","PF",-5.73994556758321e-9,-2.53840160390417,2.53840159242428,0.95,1994,"1994.11",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","ESSS","controls","PF",-6.10079658394314e-9,-2.62841451103658,2.62841449883499,0.95,1994,"1994.11",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","ESSS","controls","PF",-6.41197815086977e-9,-2.71546738447177,2.71546737164781,0.95,1994,"1994.11",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","ESSS","controls","PF",-6.6803270350484e-9,-2.79983338825909,2.79983337489844,0.95,1994,"1994.11",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","ESSS","controls","PF",-6.91173895430549e-9,-2.88174604139121,2.88174602756773,0.95,1994,"1994.11",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","ESSS","controls","PF",-7.11129810856901e-9,-2.96140685457564,2.96140684035304,0.95,1994,"1994.11",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","ESSS","controls","PF",-7.2833888814999e-9,-3.03899117028772,3.03899115572094,0.95,1994,"1994.11",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","ESSS","controls","PF",-7.43179216691793e-9,-3.1146526976156,3.11465268275201,0.95,1994,"1994.11",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
