"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-1.83209410183646,1.83209410183646,"3034.16",3034,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-2.59097232636088,2.59097232636088,"3034.16",3034,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-3.17328006862802,3.17328006862802,"3034.16",3034,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-3.66418820367293,3.66418820367293,"3034.16",3034,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-4.09668695288276,4.09668695288276,"3034.16",3034,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-4.48769571026198,4.48769571026198,"3034.16",3034,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-4.84726537192753,4.84726537192753,"3034.16",3034,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-5.18194465272176,5.18194465272176,"3034.16",3034,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-5.49628230550939,5.49628230550939,"3034.16",3034,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-5.7935902495637,5.7935902495637,"3034.16",3034,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","all","RO",119,0.95,0,-6.07636871641473,6.07636871641473,"3034.16",3034,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","all","RO",119,0.95,0,-6.34656013725605,6.34656013725605,"3034.16",3034,NA,576,217,564,565,576,12,NA,NA
