"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.01,0,0.034,0.95,73,"73.19",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","all","SF",0.02,0,0.076,0.95,73,"73.19",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","all","SF",0.034,0,0.112,0.95,73,"73.19",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","all","SF",0.061,0,0.151,0.95,73,"73.19",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","all","SF",0.113,0,0.217,0.95,73,"73.19",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","all","SF",0.161,0,0.295,0.95,73,"73.19",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","all","SF",0.212,0,0.349,0.95,73,"73.19",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","all","SF",0.305,0,0.43,0.95,73,"73.19",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","all","SF",0.433,0,0.542,0.95,73,"73.19",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","all","SF",0.632,0,0.642,0.95,73,"73.19",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","all","SF",0.732,0,0.747,0.95,73,"73.19",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","all","SF",0.89,0,0.934,0.95,73,"73.19",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","all","SF",1.324,0,1.143,0.95,73,"73.19",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","all","SF",1.841,0,1.259,0.95,73,"73.19",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
