"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.011,0,0.043,0.95,2055,"2055.05",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","jags_RW","exclosures","OL",0.014,0,0.055,0.95,2055,"2055.05",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","jags_RW","exclosures","OL",0.019,0,0.07,0.95,2055,"2055.05",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","jags_RW","exclosures","OL",0.024,0,0.089,0.95,2055,"2055.05",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","jags_RW","exclosures","OL",0.031,0,0.107,0.95,2055,"2055.05",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","jags_RW","exclosures","OL",0.038,0,0.13,0.95,2055,"2055.05",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","jags_RW","exclosures","OL",0.046,0,0.148,0.95,2055,"2055.05",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","jags_RW","exclosures","OL",0.059,0,0.178,0.95,2055,"2055.05",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","jags_RW","exclosures","OL",0.069,0,0.21,0.95,2055,"2055.05",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","jags_RW","exclosures","OL",0.091,0,0.228,0.95,2055,"2055.05",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","jags_RW","exclosures","OL",0.1,0,0.241,0.95,2055,"2055.05",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","jags_RW","exclosures","OL",0.123,0,0.267,0.95,2055,"2055.05",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
