"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SH",0.95,0,-4.2426143728624,4.2426143728624,3080,"3080.19",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","all","SH",0.95,0,-5.99996278602103,5.99996278602103,3080,"3080.19",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","all","SH",0.95,0,-7.34842365071964,7.34842365071964,3080,"3080.19",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","all","SH",0.95,0,-8.4852287457248,8.4852287457248,3080,"3080.19",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","all","SH",0.95,0,-9.48677414003796,9.48677414003796,3080,"3080.19",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","all","SH",0.95,0,-10.3922403889109,10.3922403889109,3080,"3080.19",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","all","SH",0.95,0,-11.2249025393422,11.2249025393422,3080,"3080.19",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","all","SH",0.95,0,-11.9999255720421,11.9999255720421,3080,"3080.19",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","all","SH",0.95,0,-12.7278431185872,12.7278431185872,3080,"3080.19",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","all","SH",0.95,0,-13.416324652012,13.416324652012,3080,"3080.19",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","all","SH",0.95,0,-14.0711600049536,14.0711600049536,3080,"3080.19",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","all","SH",0.95,0,-14.6968473014393,14.6968473014393,3080,"3080.19",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","all","SH",0.95,0,-15.2969636633759,15.2969636633759,3080,"3080.19",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
