"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DM",0.426621275381567,0,2,0.95,237,"237.02",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","nbGARCH","exclosures","DM",0.607893244319094,0,3,0.95,237,"237.02",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","nbGARCH","exclosures","DM",0.684856310947278,0,3,0.95,237,"237.02",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","nbGARCH","exclosures","DM",0.717523585985902,0,3,0.95,237,"237.02",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","nbGARCH","exclosures","DM",0.731761209448786,0,3,0.95,237,"237.02",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","nbGARCH","exclosures","DM",0.737806554431652,0,3,0.95,237,"237.02",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","nbGARCH","exclosures","DM",0.739995567560473,0,3,0.95,237,"237.02",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","nbGARCH","exclosures","DM",0.7409245297954,0,3,0.95,237,"237.02",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","nbGARCH","exclosures","DM",0.741318756942071,0,3,0.95,237,"237.02",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","nbGARCH","exclosures","DM",0.741486056361564,0,3,0.95,237,"237.02",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","nbGARCH","exclosures","DM",0.741557053705802,0,3,0.95,237,"237.02",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","nbGARCH","exclosures","DM",0.741587183049546,0,3,0.95,237,"237.02",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","nbGARCH","exclosures","DM",0.741599969123091,0,3,0.95,237,"237.02",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","nbGARCH","exclosures","DM",0.741799459093785,0,3,0.95,237,"237.02",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","nbGARCH","exclosures","DM",0.741949490458392,0,3,0.95,237,"237.02",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
