"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PF",-4.52407959399961e-10,-2.09706004907901,2.09706004817419,3004,"3004.09",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","ESSS",0.95,"controls","PF",-5.33930241273249e-10,-2.20070029591535,2.20070029484749,3004,"3004.09",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","ESSS",0.95,"controls","PF",-6.04231363516622e-10,-2.29971975581102,2.29971975460256,3004,"3004.09",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","ESSS",0.95,"controls","PF",-6.64855866107943e-10,-2.39468572395326,2.39468572262354,3004,"3004.09",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","ESSS",0.95,"controls","PF",-7.17135690343489e-10,-2.48605779987713,2.48605779844286,3004,"3004.09",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","ESSS",0.95,"controls","PF",-7.62219442049038e-10,-2.57421457112277,2.57421456959833,3004,"3004.09",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","ESSS",0.95,"controls","PF",-8.01097626847251e-10,-2.65947234689175,2.65947234528956,3004,"3004.09",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","ESSS",0.95,"controls","PF",-8.34624411908884e-10,-2.74209865837418,2.74209865670493,3004,"3004.09",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","ESSS",0.95,"controls","PF",-8.63536392301049e-10,-2.82232220921591,2.82232220748884,3004,"3004.09",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","ESSS",0.95,"controls","PF",-8.88468774235682e-10,-2.90034035481391,2.90034035303697,3004,"3004.09",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","ESSS",0.95,"controls","PF",-9.09969330769777e-10,-2.97632482194265,2.97632482012271,3004,"3004.09",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","ESSS",0.95,"controls","PF",-9.28510436568967e-10,-3.0504261500871,3.05042614823007,3004,"3004.09",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
