"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.16521421735576,0,1,0.95,1341,"1341.19",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","pevGARCH","exclosures","SH",0.297240875383497,0,2,0.95,1341,"1341.19",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","pevGARCH","exclosures","SH",0.187802758404254,0,1,0.95,1341,"1341.19",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","pevGARCH","exclosures","SH",0.265114230263554,0,2,0.95,1341,"1341.19",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","pevGARCH","exclosures","SH",0.814828587498293,0,3,0.95,1341,"1341.19",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","pevGARCH","exclosures","SH",0.568155684950616,0,3,0.95,1341,"1341.19",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","pevGARCH","exclosures","SH",0.511939145386269,0,2,0.95,1341,"1341.19",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","pevGARCH","exclosures","SH",0.714242745207727,0,3,0.95,1341,"1341.19",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","pevGARCH","exclosures","SH",0.346395945388374,0,2,0.95,1341,"1341.19",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","pevGARCH","exclosures","SH",0.166917411072955,0,1,0.95,1341,"1341.19",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","pevGARCH","exclosures","SH",0.118206119980847,0,1,0.95,1341,"1341.19",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","pevGARCH","exclosures","SH",0.114857632601468,0,1,0.95,1341,"1341.19",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","pevGARCH","exclosures","SH",0.177222374605183,0,1,0.95,1341,"1341.19",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","pevGARCH","exclosures","SH",0.124443876395385,0,1,0.95,1341,"1341.19",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","pevGARCH","exclosures","SH",0.13848048811737,0,1,0.95,1341,"1341.19",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","pevGARCH","exclosures","SH",0.197695819661201,0,2,0.95,1341,"1341.19",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","pevGARCH","exclosures","SH",0.169766195372946,0,1,0.95,1341,"1341.19",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","pevGARCH","exclosures","SH",0.176977409586087,0,1,0.95,1341,"1341.19",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","pevGARCH","exclosures","SH",0.181454693898833,0,1,0.95,1341,"1341.19",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","pevGARCH","exclosures","SH",0.171501361793839,0,1,0.95,1341,"1341.19",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","pevGARCH","exclosures","SH",0.193827716242155,0,1,0.95,1341,"1341.19",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
