"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","pevGARCH","controls","SF",0.17961216834801,0,1,"962.16",39,0.95,962,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","pevGARCH","controls","SF",0.235307222555257,0,2,"962.16",39,0.95,962,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","pevGARCH","controls","SF",0.193221746641911,0,1,"962.16",39,0.95,962,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","pevGARCH","controls","SF",0.198994155999565,0,1,"962.16",39,0.95,962,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","pevGARCH","controls","SF",0.274188837850317,0,2,"962.16",39,0.95,962,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","pevGARCH","controls","SF",0.208210328666932,0,1,"962.16",39,0.95,962,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","pevGARCH","controls","SF",0.196862493268771,0,1,"962.16",39,0.95,962,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","pevGARCH","controls","SF",0.229383265020784,0,2,"962.16",39,0.95,962,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","pevGARCH","controls","SF",0.18893787790538,0,1,"962.16",39,0.95,962,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","pevGARCH","controls","SF",0.182672557149924,0,1,"962.16",39,0.95,962,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","pevGARCH","controls","SF",0.181982109292976,0,1,"962.16",39,0.95,962,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","pevGARCH","controls","SF",0.211282633123733,0,1,"962.16",39,0.95,962,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","pevGARCH","controls","SF",0.253541106038247,0,2,"962.16",39,0.95,962,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","pevGARCH","controls","SF",0.242857663859053,0,1,"962.16",39,0.95,962,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","pevGARCH","controls","SF",0.21114673626185,0,1,"962.16",39,0.95,962,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","pevGARCH","controls","SF",0.186895843685025,0,1,"962.16",39,0.95,962,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","pevGARCH","controls","SF",0.18448855658142,0,1,"962.16",39,0.95,962,NA,544,217,532,528,544,12,NA,NA
