"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",4.484,1.261,8.278,0.95,1003,"1003.09",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","jags_RW","all","PE",6.101,0.116,17.778,0.95,1003,"1003.09",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","jags_RW","all","PE",8.385,0,29.152,0.95,1003,"1003.09",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","jags_RW","all","PE",11.77,0,43.029,0.95,1003,"1003.09",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","jags_RW","all","PE",15.374,0,61.686,0.95,1003,"1003.09",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","jags_RW","all","PE",20.166,0,81.965,0.95,1003,"1003.09",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","jags_RW","all","PE",26.17,0,105.209,0.95,1003,"1003.09",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","jags_RW","all","PE",32.451,0,137.261,0.95,1003,"1003.09",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","jags_RW","all","PE",39.259,0,173.138,0.95,1003,"1003.09",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","jags_RW","all","PE",45.339,0,216,0.95,1003,"1003.09",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","jags_RW","all","PE",51.676,0,253.51,0.95,1003,"1003.09",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","jags_RW","all","PE",58.845,0,309.52,0.95,1003,"1003.09",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","jags_RW","all","PE",63.341,0,357.796,0.95,1003,"1003.09",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","jags_RW","all","PE",68.554,0,397.125,0.95,1003,"1003.09",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","jags_RW","all","PE",75.036,0,452.974,0.95,1003,"1003.09",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","jags_RW","all","PE",79.618,0,516.102,0.95,1003,"1003.09",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","jags_RW","all","PE",83.321,0,546.192,0.95,1003,"1003.09",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
