"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SH",0.95,0.0631049711104955,-0.872361229730298,0.998571171951289,2979,"2979.18",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","controls","SH",0.95,0.11639243683653,-1.02017563631968,1.25296050999274,2979,"2979.18",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
