"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-06",2,2020,"abundance","GPEDM","exclosures","PL",0.0221584717571002,-0.369548406596792,0.413865350110992,"627.12",27,0.95,627,NA,528,217,528,528,540,0,NA,NA
"2020-03-06",3,2020,"abundance","GPEDM","exclosures","PL",0.0259122319883528,-0.366392132780553,0.418216596757259,"627.12",27,0.95,627,NA,529,217,528,528,540,1,NA,NA
"2020-03-06",4,2020,"abundance","GPEDM","exclosures","PL",0.0265277333738985,-0.366594265497776,0.419649732245573,"627.12",27,0.95,627,NA,530,217,528,528,540,2,NA,NA
"2020-03-06",5,2020,"abundance","GPEDM","exclosures","PL",0.0265664029003059,-0.367409413502485,0.420542219303096,"627.12",27,0.95,627,NA,531,217,528,528,540,3,NA,NA
"2020-03-06",6,2020,"abundance","GPEDM","exclosures","PL",0.0264860770653683,-0.368337188724405,0.421309342855142,"627.12",27,0.95,627,NA,532,217,528,528,540,4,NA,NA
"2020-03-06",7,2020,"abundance","GPEDM","exclosures","PL",0.0267025943735853,-0.368956837920062,0.422362026667232,"627.12",27,0.95,627,NA,533,217,528,528,540,5,NA,NA
"2020-03-06",8,2020,"abundance","GPEDM","exclosures","PL",0.0271737840236181,-0.369330552473064,0.4236781205203,"627.12",27,0.95,627,NA,534,217,528,528,540,6,NA,NA
"2020-03-06",9,2020,"abundance","GPEDM","exclosures","PL",0.0273330436942682,-0.369463151448551,0.424129238837087,"627.12",27,0.95,627,NA,535,217,528,528,540,7,NA,NA
"2020-03-06",10,2020,"abundance","GPEDM","exclosures","PL",0.0273701437130494,-0.36951547547893,0.424255762905029,"627.12",27,0.95,627,NA,536,217,528,528,540,8,NA,NA
"2020-03-06",11,2020,"abundance","GPEDM","exclosures","PL",0.0273718462366629,-0.369567526539071,0.424311219012397,"627.12",27,0.95,627,NA,537,217,528,528,540,9,NA,NA
"2020-03-06",12,2020,"abundance","GPEDM","exclosures","PL",0.0273710387443116,-0.369619540847435,0.424361618336059,"627.12",27,0.95,627,NA,538,217,528,528,540,10,NA,NA
"2020-03-06",1,2021,"abundance","GPEDM","exclosures","PL",0.027381861610605,-0.369664785057977,0.424428508279186,"627.12",27,0.95,627,NA,539,217,528,528,540,11,NA,NA
"2020-03-06",2,2021,"abundance","GPEDM","exclosures","PL",0.0273946932804067,-0.369695139972998,0.424484526533811,"627.12",27,0.95,627,NA,540,217,528,528,540,12,NA,NA
