"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RF",0.0042002730994431,0,0,0.95,936,"936.15",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","pevGARCH","exclosures","RF",0.00421053043570505,0,0,0.95,936,"936.15",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","pevGARCH","exclosures","RF",0.00440227364884939,0,0,0.95,936,"936.15",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","pevGARCH","exclosures","RF",0.00440276276860392,0,0,0.95,936,"936.15",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","pevGARCH","exclosures","RF",0.00440276401625467,0,0,0.95,936,"936.15",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","pevGARCH","exclosures","RF",0.00440276401943719,0,0,0.95,936,"936.15",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","pevGARCH","exclosures","RF",0.00349664904303277,0,0,0.95,936,"936.15",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","pevGARCH","exclosures","RF",0.00440045225798627,0,0,0.95,936,"936.15",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","pevGARCH","exclosures","RF",0.00440275812258271,0,0,0.95,936,"936.15",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","pevGARCH","exclosures","RF",0.00440276400440356,0,0,0.95,936,"936.15",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","pevGARCH","exclosures","RF",0.00440276401940695,0,0,0.95,936,"936.15",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","pevGARCH","exclosures","RF",0.00440276401944523,0,0,0.95,936,"936.15",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","pevGARCH","exclosures","RF",0.00440276401944532,0,0,0.95,936,"936.15",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","pevGARCH","exclosures","RF",0.00439379192432504,0,0,0.95,936,"936.15",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","pevGARCH","exclosures","RF",0.00423313561903518,0,0,0.95,936,"936.15",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","pevGARCH","exclosures","RF",0.00423234830972559,0,0,0.95,936,"936.15",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
