"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0324690165586221,0,1,"2704.11",2704,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0323721930130834,0,1,"2704.11",2704,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0326475095738432,0,1,"2704.11",2704,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0322774610411749,0,1,"2704.11",2704,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0323724329203869,0,0,"2704.11",2704,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0322778044986452,0,1,"2704.11",2704,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.03219178171376,0,1,"2704.11",2704,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.032191888863853,0,0,"2704.11",2704,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0322780299755627,0,1,"2704.11",2704,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0314626433707894,0,1,"2704.11",2704,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0322789411294502,0,1,"2704.11",2704,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0323431991065967,0,0,"2704.11",2704,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.032460610121692,0,1,"2704.11",2704,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0325491896642435,0,0,"2704.11",2704,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","nbGARCH",104,0.95,"exclosures","PL",0.0322981052142273,0,0,"2704.11",2704,NA,569,217,557,555,569,12,NA,NA
