"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","DM",13.648498428557,3,26,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","DO",0.746454599976151,0,3,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","DO",1.39014413603617,0,5,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","DO",2.0298741276226,0,6,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","DO",2.68428456966685,0,9,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","DO",3.29862021608952,0,10,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","DO",3.75727249474728,0,11,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","DO",3.93884040200201,0,11,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","DO",3.82238679642021,0,12,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","DO",3.49376030252872,0,11,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","DO",3.09304290081539,0,10,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","DO",2.76960027652161,0,9,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","DO",2.59705543178342,0,9,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","DO",2.59856371878888,0,9,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","DO",2.78765775247276,0,10,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","DS",0.138204201824123,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","DS",0.141176923647482,0,1,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","DS",0.1202989356136,0,1,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","DS",0.0984601545010097,0,1,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","DS",0.0819947807415345,0,1,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","DS",0.0732859896529552,0,1,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","DS",0.0718855679165889,0,1,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","DS",0.0775821186760487,0,1,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","DS",0.0908631107805927,0,1,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","DS",0.110595380026084,0,1,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","DS",0.131912608696122,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","DS",0.151810815784595,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","DS",0.157722932793744,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","DS",0.150637690316199,0,1,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","NA",0.105593978508341,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","NA",0.0970306531724259,0,1,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","NA",0.0839804766292152,0,1,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","NA",0.0789927003478444,0,1,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","NA",0.0825247987883741,0,1,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","NA",0.0942622764408227,0,1,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","NA",0.114863045641198,0,1,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","NA",0.140873997359131,0,1,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","NA",0.167437276138077,0,1,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","NA",0.183334327749053,0,1,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","NA",0.180535823563114,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","NA",0.159779680760601,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","NA",0.131940388405292,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","NA",0.106288617514462,0,1,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","OL",0.722503516472603,0,3,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","OL",0.690383460695145,0,3,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","OL",0.684197096029279,0,3,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","OL",0.623882258003672,0,3,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","OL",0.508753981782898,0,3,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","OL",0.3889906996377,0,2,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","OL",0.297295980613258,0,2,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","OL",0.246495120724434,0,2,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","OL",0.229847120932795,0,2,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","OL",0.243924263232913,0,2,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","OL",0.286659795002262,0,2,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","OL",0.361934254957819,0,2,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","OL",0.461736751780514,0,2,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","OL",0.569201531624435,0,2,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","OT",4.31590437364543,0,9,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","OT",4.24712152761114,0,12,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","OT",3.77106179992381,0,12,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","OT",3.07561855767717,0,10,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","OT",2.40451131133578,0,8,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","OT",1.9260220001198,0,7,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","OT",1.69392894307578,0,6,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","OT",1.65244239089266,0,6,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","OT",1.77014542400398,0,6,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","OT",2.10785032164031,0,7,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","OT",2.5767539234711,0,8,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","OT",3.16728409481689,0,10,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","OT",3.69924449443984,0,11,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","OT",3.94758725841882,0,12,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PB",0.713300899135486,0,3,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PB",1.15560592242027,0,4,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PB",1.40997006060645,0,5,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PB",1.57904940292233,0,6,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PB",1.74615421501273,0,6,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PB",1.96018553153595,0,7,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PB",2.24989618570721,0,8,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PB",2.60400650864227,0,9,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PB",2.98437532990825,0,10,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PB",3.3062072698271,0,11,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PB",3.47512748662478,0,11,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PB",3.4266032971447,0,11,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PB",3.18926913614163,0,10,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PB",2.86329686575781,0,10,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PE",0.284093020116599,0,2,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PE",0.248308140185615,0,2,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PE",0.320008247762048,0,2,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PE",0.408162045358584,0,3,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PE",0.45978653471173,0,3,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PE",0.435261590012719,0,3,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PE",0.343274032020125,0,2,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PE",0.243502310851043,0,2,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PE",0.169315934786353,0,1,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PE",0.129085397559967,0,1,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PE",0.114756907595028,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PE",0.12085122112216,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PE",0.151758656192313,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PE",0.202402146706031,0,2,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PF",0.368428577769138,0,2,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PF",0.474571278807277,0,2,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PF",0.498285585006002,0,3,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PF",0.515069331084318,0,3,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PF",0.551203680612441,0,3,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PF",0.610351800497063,0,3,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PF",0.690203765233786,0,4,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PF",0.773790688923415,0,4,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PF",0.840212296327213,0,4,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PF",0.863391755219466,0,4,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PF",0.833093346838988,0,4,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PF",0.75805568603836,0,4,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PF",0.66890466772031,0,3,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PF",0.589959418670413,0,3,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PL",0.00586708497120801,0,0,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PL",0.00803893725923085,0,0,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PL",0.0127149327218931,0,0,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PL",0.017357414581054,0,0,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PL",0.0230514235234428,0,0,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PL",0.0258318142947504,0,0,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PL",0.0240256922788073,0,0,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PL",0.0188157646510051,0,0,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PL",0.0117988781074401,0,0,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PL",0.00758495939064925,0,0,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PL",0.00520148132499224,0,0,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PL",0.00433006725341938,0,0,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PL",0.00418592034013738,0,0,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PL",0.00547250971981111,0,0,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PM",0.130658020760353,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PM",0.141454889123211,0,1,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PM",0.145797681943058,0,1,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PM",0.158388964931236,0,1,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PM",0.180651130925373,0,1,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PM",0.208643353578345,0,1,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PM",0.237537904591727,0,2,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PM",0.256770559684386,0,1,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PM",0.258724500523114,0,2,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PM",0.241370341365198,0,2,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PM",0.213028985763827,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PM",0.182708276809207,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PM",0.159732525907542,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PM",0.146471279168516,0,1,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","PP",10.2308199752173,1,26,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","PP",6.45751833520094,0,22,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","PP",4.92721570582005,0,18,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","PP",4.69905029747032,0,19,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","PP",5.45821263889995,0,20,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","PP",7.14694913149649,0,27,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","PP",10.6852700175963,0,39,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","PP",15.0029638367067,0,55,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","PP",18.7562715311994,0,68,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","PP",20.3287318885793,0,92,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","PP",18.3816816011218,0,71,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","PP",14.3485863492186,0,52,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","PP",10.3495435007291,0,41,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","PP",7.35224239561546,0,27,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","RM",0.131509004686575,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","RM",0.252850388713676,0,2,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","RM",0.466469492749455,0,3,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","RM",0.762195898047593,0,5,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","RM",0.998460769069782,0,5,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","RM",0.943424707891027,0,6,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","RM",0.604410866858752,0,5,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","RM",0.296220291626308,0,2,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","RM",0.140989736793688,0,1,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","RM",0.0847659768188488,0,1,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","RM",0.0704578609554468,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","RM",0.0797819389053988,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","RM",0.116095209298425,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","RM",0.203333790296348,0,2,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","RO",0.00541563265037377,0,0,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","RO",0.00580579200369893,0,0,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","RO",0.0027233911144865,0,0,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","RO",0.00164250859172313,0,0,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","RO",0.000654337034858695,0,0,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","RO",0.00355000953587725,0,0,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","RO",0.0500938038568906,0,0,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","RO",0.020568620257729,0,0,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","RO",0.01635899834016,0,0,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","RO",0.0122312198300416,0,0,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","RO",0.0127109439277688,0,0,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","RO",0.017194851810538,0,0,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","RO",0.031753675747593,0,0,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","RO",0.0541565709638025,0,0,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","SF",0.090164513788017,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","SF",0.10286759900524,0,1,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","SF",0.12858659694534,0,1,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","SF",0.179944108400194,0,1,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","SF",0.266207546927857,0,2,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","SF",0.376342494945544,0,2,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","SF",0.476629413625967,0,2,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","SF",0.502382087456965,0,2,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","SF",0.425270304537345,0,2,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","SF",0.297573470215296,0,2,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","SF",0.193834697062196,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","SF",0.131715320395509,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","SF",0.10457324154537,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","SF",0.100581079497376,0,1,217,525,149,7,0.95
"2019-12-06",10,2019,524,"abundance","nbsGARCH","controls","SH",0.0619079113549918,0,1,217,525,149,7,0.95
"2019-12-06",11,2019,525,"abundance","nbsGARCH","controls","SH",0.0810286235367546,0,1,217,525,149,7,0.95
"2019-12-06",12,2019,526,"abundance","nbsGARCH","controls","SH",0.104933130432972,0,1,217,525,149,7,0.95
"2019-12-06",1,2020,527,"abundance","nbsGARCH","controls","SH",0.130412312357552,0,1,217,525,149,7,0.95
"2019-12-06",2,2020,528,"abundance","nbsGARCH","controls","SH",0.148624667524914,0,1,217,525,149,7,0.95
"2019-12-06",3,2020,529,"abundance","nbsGARCH","controls","SH",0.149562249897758,0,1,217,525,149,7,0.95
"2019-12-06",4,2020,530,"abundance","nbsGARCH","controls","SH",0.13211394237469,0,1,217,525,149,7,0.95
"2019-12-06",5,2020,531,"abundance","nbsGARCH","controls","SH",0.106308620394323,0,1,217,525,149,7,0.95
"2019-12-06",6,2020,532,"abundance","nbsGARCH","controls","SH",0.0816404485616954,0,1,217,525,149,7,0.95
"2019-12-06",7,2020,533,"abundance","nbsGARCH","controls","SH",0.0646114596885868,0,1,217,525,149,7,0.95
"2019-12-06",8,2020,534,"abundance","nbsGARCH","controls","SH",0.0561243190234157,0,1,217,525,149,7,0.95
"2019-12-06",9,2020,535,"abundance","nbsGARCH","controls","SH",0.0548759934577415,0,1,217,525,149,7,0.95
"2019-12-06",10,2020,536,"abundance","nbsGARCH","controls","SH",0.0606513676148195,0,1,217,525,149,7,0.95
"2019-12-06",11,2020,537,"abundance","nbsGARCH","controls","SH",0.0745722551386198,0,1,217,525,149,7,0.95
