"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.573,1.706,10.014,0.95,1248,"1248.21",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","jags_RW","exclosures","total",12.107,0,46.451,0.95,1248,"1248.21",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","jags_RW","exclosures","total",20.117,0,103.286,0.95,1248,"1248.21",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","jags_RW","exclosures","total",26.542,0,189.152,0.95,1248,"1248.21",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","jags_RW","exclosures","total",30.664,0,196.9,0.95,1248,"1248.21",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","jags_RW","exclosures","total",33.633,0,196.9,0.95,1248,"1248.21",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","jags_RW","exclosures","total",36.392,0,196.9,0.95,1248,"1248.21",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","jags_RW","exclosures","total",37.887,0,196.9,0.95,1248,"1248.21",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","jags_RW","exclosures","total",38.475,0,196.9,0.95,1248,"1248.21",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","jags_RW","exclosures","total",38.852,0,196.9,0.95,1248,"1248.21",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","jags_RW","exclosures","total",38.56,0,196.9,0.95,1248,"1248.21",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","jags_RW","exclosures","total",38.83,0,196.9,0.95,1248,"1248.21",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","jags_RW","exclosures","total",38.731,0,196.9,0.95,1248,"1248.21",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","jags_RW","exclosures","total",38.333,0,196.9,0.95,1248,"1248.21",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","jags_RW","exclosures","total",38.195,0,196.9,0.95,1248,"1248.21",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","jags_RW","exclosures","total",38.012,0,196.9,0.95,1248,"1248.21",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","jags_RW","exclosures","total",37.522,0,196.9,0.95,1248,"1248.21",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","jags_RW","exclosures","total",37.046,0,196.9,0.95,1248,"1248.21",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","jags_RW","exclosures","total",36.897,0,196.9,0.95,1248,"1248.21",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
