"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.335445334009286,0,2,0.95,332,"332.11",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","pevGARCH","controls","PF",0.442202848493094,0,2,0.95,332,"332.11",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","pevGARCH","controls","PF",0.505708251691471,0,3,0.95,332,"332.11",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","pevGARCH","controls","PF",0.610897805315664,0,3,0.95,332,"332.11",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","pevGARCH","controls","PF",0.692057796434565,0,3,0.95,332,"332.11",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","pevGARCH","controls","PF",0.735963590289487,0,3,0.95,332,"332.11",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","pevGARCH","controls","PF",0.772327407982839,0,3,0.95,332,"332.11",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","pevGARCH","controls","PF",0.801526618973058,0,4,0.95,332,"332.11",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","pevGARCH","controls","PF",0.805833459765247,0,3,0.95,332,"332.11",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","pevGARCH","controls","PF",0.755665951582053,0,3,0.95,332,"332.11",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","pevGARCH","controls","PF",0.692355675397122,0,3,0.95,332,"332.11",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","pevGARCH","controls","PF",0.629573104585184,0,3,0.95,332,"332.11",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
