"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,19.0590131243292,11,28,3090,"3090.02",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","controls","DM",0.95,18.9672571207232,9,30,3090,"3090.02",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","controls","DM",0.95,18.2885413908213,7,31,3090,"3090.02",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","controls","DM",0.95,16.923356607478,6,29,3090,"3090.02",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","controls","DM",0.95,15.5966755005502,5,28,3090,"3090.02",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","controls","DM",0.95,14.6192847482416,4,27,3090,"3090.02",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","controls","DM",0.95,13.7877366830936,4,26,3090,"3090.02",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","controls","DM",0.95,13.9224193763879,4,28,3090,"3090.02",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","controls","DM",0.95,14.5867701952184,4,29,3090,"3090.02",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","controls","DM",0.95,15.4765609770434,4,30,3090,"3090.02",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","controls","DM",0.95,16.6425058097606,4,30,3090,"3090.02",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","controls","DM",0.95,17.2923803642094,5,31,3090,"3090.02",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","controls","DM",0.95,17.8578369790771,5,32,3090,"3090.02",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
