"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.13015813146312,1.13015813146312,"3119.1",3119,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.27665717295185,1.27665717295185,"3119.1",3119,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.40799491205992,1.40799491205992,"3119.1",3119,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.52808566759977,1.52808566759977,"3119.1",3119,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.63940292260965,1.63940292260965,"3119.1",3119,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.74362784957062,1.74362784957062,"3119.1",3119,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.84196476973244,1.84196476973244,"3119.1",3119,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-1.93531143438793,1.93531143438793,"3119.1",3119,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-2.02435828923881,2.02435828923881,"3119.1",3119,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-2.10964988051266,2.10964988051266,"3119.1",3119,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-2.19162468353601,2.19162468353601,"3119.1",3119,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"controls","BA",1.2032285581453e-28,-2.27064195517953,2.27064195517953,"3119.1",3119,NA,577,217,565,566,577,12,NA,NA
