"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","AutoArima","exclosures","OT",117,0.95,-3.74379901625212e-21,-3.01887282703126,3.01887282703126,"2980.6",2980,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","AutoArima","exclosures","OT",117,0.95,-1.57986612104458e-21,-3.61264970841027,3.61264970841027,"2980.6",2980,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","AutoArima","exclosures","OT",117,0.95,-9.4709161360837e-22,-3.76209539006976,3.76209539006976,"2980.6",2980,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","AutoArima","exclosures","OT",117,0.95,-1.33559361627817e-21,-3.97973598571342,3.97973598571342,"2980.6",2980,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.11948683430851e-21,-4.15288360388259,4.15288360388259,"2980.6",2980,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.5577820339567e-21,-4.41880083852102,4.41880083852102,"2980.6",2980,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.53238940934499e-21,-4.6886794823822,4.6886794823822,"2980.6",2980,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.34325969347332e-21,-4.8965611292248,4.8965611292248,"2980.6",2980,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.38401518119408e-21,-5.09572693162773,5.09572693162773,"2980.6",2980,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.36412262383903e-21,-5.28467169335383,5.28467169335383,"2980.6",2980,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.39322528344835e-21,-5.47234735520189,5.47234735520189,"2980.6",2980,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.41807778631866e-21,-5.6603209199305,5.6603209199305,"2980.6",2980,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","AutoArima","exclosures","OT",117,0.95,-1.39430626390734e-21,-5.83860583716602,5.83860583716602,"2980.6",2980,NA,572,217,560,560,572,12,NA,NA
