"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,14.0980160903966,7,21,2578,"2578.03",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","all","DO",0.95,13.0963877107966,4,23,2578,"2578.03",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","all","DO",0.95,11.8764584844435,3,22,2578,"2578.03",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","all","DO",0.95,10.4960369601004,2,21,2578,"2578.03",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","all","DO",0.95,9.31376775479753,1,20,2578,"2578.03",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","all","DO",0.95,8.94227249787732,1,20,2578,"2578.03",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","all","DO",0.95,9.07060257969722,1,22,2578,"2578.03",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","all","DO",0.95,9.76642836888883,1,24,2578,"2578.03",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","all","DO",0.95,9.79364744618253,1,25,2578,"2578.03",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","all","DO",0.95,10.4015690208257,1,27,2578,"2578.03",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","all","DO",0.95,11.146599907596,1,26,2578,"2578.03",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","all","DO",0.95,11.4267196569695,1,28,2578,"2578.03",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","all","DO",0.95,9.22008119520735,1,23,2578,"2578.03",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","all","DO",0.95,6.68542122996469,0,17,2578,"2578.03",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
