"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0766214432633189,0,1,"2402.4",2402,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0867709166810295,0,1,"2402.4",2402,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0914388956701475,0,1,"2402.4",2402,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0937214742183462,0,1,"2402.4",2402,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0932770861288749,0,1,"2402.4",2402,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0903396178744892,0,1,"2402.4",2402,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0856125645942641,0,1,"2402.4",2402,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.080803612821863,0,1,"2402.4",2402,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0767902417200398,0,1,"2402.4",2402,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0746107257160251,0,1,"2402.4",2402,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0745824660053727,0,1,"2402.4",2402,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0766507406269996,0,1,"2402.4",2402,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0806203035014404,0,1,"2402.4",2402,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0858972454795117,0,1,"2402.4",2402,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","nbsGARCH",91,0.95,"exclosures","NA",0.0905350437632878,0,1,"2402.4",2402,NA,566,217,554,552,566,12,NA,NA
