"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SO",0.0116862018881894,-0.355090479151783,0.378462882928162,0.95,1417,"1417.22",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","AutoArima","all","SO",0.0116402896381976,-0.355139222014326,0.378419801290721,0.95,1417,"1417.22",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
