"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.044,0,0.29,0.95,1791,"1791.09",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","PF",0.063,0,0.337,0.95,1791,"1791.09",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","PF",0.083,0,0.398,0.95,1791,"1791.09",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","jags_RW","exclosures","PF",0.113,0,0.481,0.95,1791,"1791.09",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","jags_RW","exclosures","PF",0.153,0,0.534,0.95,1791,"1791.09",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","jags_RW","exclosures","PF",0.197,0,0.623,0.95,1791,"1791.09",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","jags_RW","exclosures","PF",0.267,0,0.724,0.95,1791,"1791.09",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","jags_RW","exclosures","PF",0.357,0,0.801,0.95,1791,"1791.09",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","jags_RW","exclosures","PF",0.426,0,0.923,0.95,1791,"1791.09",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","jags_RW","exclosures","PF",0.466,0,1.072,0.95,1791,"1791.09",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","jags_RW","exclosures","PF",0.541,0,1.14,0.95,1791,"1791.09",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","jags_RW","exclosures","PF",0.617,0,1.266,0.95,1791,"1791.09",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","jags_RW","exclosures","PF",0.696,0,1.453,0.95,1791,"1791.09",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","jags_RW","exclosures","PF",0.818,0,1.553,0.95,1791,"1791.09",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","jags_RW","exclosures","PF",0.892,0,1.728,0.95,1791,"1791.09",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
