"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",0.4,0,1.509,0.95,652,"652.15",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","jags_RW","all","PP",1.811,0,7.318,0.95,652,"652.15",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","jags_RW","all","PP",6.377,0,19.578,0.95,652,"652.15",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","jags_RW","all","PP",15.623,0,43.425,0.95,652,"652.15",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","jags_RW","all","PP",27.135,0,89.587,0.95,652,"652.15",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","jags_RW","all","PP",38.311,0,155.943,0.95,652,"652.15",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","jags_RW","all","PP",50.621,0,267.204,0.95,652,"652.15",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","jags_RW","all","PP",60.437,0,377.349,0.95,652,"652.15",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","jags_RW","all","PP",69.966,0,542.209,0.95,652,"652.15",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","jags_RW","all","PP",78.398,0,682.547,0.95,652,"652.15",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","jags_RW","all","PP",85.974,0,784.402,0.95,652,"652.15",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","jags_RW","all","PP",90.008,0,838.407,0.95,652,"652.15",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","jags_RW","all","PP",96.935,0,998.748,0.95,652,"652.15",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
