"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DS",0,-0.763508423573689,0.763508423573689,0.95,1454,"1454.04",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","NaiveArima","controls","DS",0,-1.07976396760401,1.07976396760401,0.95,1454,"1454.04",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","NaiveArima","controls","DS",0,-1.32243538163645,1.32243538163645,0.95,1454,"1454.04",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","NaiveArima","controls","DS",0,-1.52701684714738,1.52701684714738,0.95,1454,"1454.04",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","NaiveArima","controls","DS",0,-1.70725673650447,1.70725673650447,0.95,1454,"1454.04",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","NaiveArima","controls","DS",0,-1.87020605207231,1.87020605207231,0.95,1454,"1454.04",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","NaiveArima","controls","DS",0,-2.02005341267895,2.02005341267895,0.95,1454,"1454.04",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","NaiveArima","controls","DS",0,-2.15952793520803,2.15952793520803,0.95,1454,"1454.04",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","NaiveArima","controls","DS",0,-2.29052527072107,2.29052527072107,0.95,1454,"1454.04",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","NaiveArima","controls","DS",0,-2.41442563121745,2.41442563121745,0.95,1454,"1454.04",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","NaiveArima","controls","DS",0,-2.53227096526967,2.53227096526967,0.95,1454,"1454.04",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","NaiveArima","controls","DS",0,-2.6448707632729,2.6448707632729,0.95,1454,"1454.04",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","NaiveArima","controls","DS",0,-2.75286877044361,2.75286877044361,0.95,1454,"1454.04",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","NaiveArima","controls","DS",0,-2.85678693292862,2.85678693292862,0.95,1454,"1454.04",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","NaiveArima","controls","DS",0,-2.95705540918998,2.95705540918998,0.95,1454,"1454.04",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","NaiveArima","controls","DS",0,-3.05403369429476,3.05403369429476,0.95,1454,"1454.04",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","NaiveArima","controls","DS",0,-3.14802587644315,3.14802587644315,0.95,1454,"1454.04",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","NaiveArima","controls","DS",0,-3.23929190281204,3.23929190281204,0.95,1454,"1454.04",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","NaiveArima","controls","DS",0,-3.32805606089976,3.32805606089976,0.95,1454,"1454.04",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","NaiveArima","controls","DS",0,-3.41451347300894,3.41451347300894,0.95,1454,"1454.04",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","NaiveArima","controls","DS",0,-3.49883514476284,3.49883514476284,0.95,1454,"1454.04",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","NaiveArima","controls","DS",0,-3.58117194268797,3.58117194268797,0.95,1454,"1454.04",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","NaiveArima","controls","DS",0,-3.6616577660895,3.6616577660895,0.95,1454,"1454.04",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","NaiveArima","controls","DS",0,-3.74041210414461,3.74041210414461,0.95,1454,"1454.04",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
