"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PM",0.95,-0.000622849107066129,-1.08561638320009,1.08437068498596,3024,"3024.12",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","controls","PM",0.95,-0.000841910791913307,-1.15688814637545,1.15520432479162,3024,"3024.12",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","controls","PM",0.95,-0.000976596299025981,-1.18317587727741,1.18122268467936,3024,"3024.12",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","controls","PM",0.95,-0.00111128180613865,-1.20889743054471,1.20667486693244,3024,"3024.12",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","controls","PM",0.95,-0.00124596731325133,-1.23408805867114,1.23159612404464,3024,"3024.12",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","controls","PM",0.95,-0.001380652820364,-1.25877950098377,1.25601819534304,3024,"3024.12",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","controls","PM",0.95,-0.00151533832747668,-1.28300045509692,1.27996977844197,3024,"3024.12",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","controls","PM",0.95,-0.00165002383458935,-1.30677697001283,1.30347692234365,3024,"3024.12",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","controls","PM",0.95,-0.00178470934170202,-1.33013277622007,1.32656335753666,3024,"3024.12",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","controls","PM",0.95,-0.0019193948488147,-1.35308956470842,1.34925077501079,3024,"3024.12",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","controls","PM",0.95,-0.00205408035592737,-1.37566722424229,1.37155906353044,3024,"3024.12",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","controls","PM",0.95,-0.00218876586304004,-1.39788404428033,1.39350651255425,3024,"3024.12",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
