"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-18",7,2021,"abundance","GPEDM","all","PP",92.922016194987,16.9638127267596,168.880219663214,"1625.14",65,0.95,1625,NA,545,217,547,545,559,-2,NA,NA
"2021-09-18",8,2021,"abundance","GPEDM","all","PP",99.1876667189038,23.1648939099345,175.210439527873,"1625.14",65,0.95,1625,NA,546,217,547,545,559,-1,NA,NA
"2021-09-18",9,2021,"abundance","GPEDM","all","PP",102.606782349114,26.5533586604956,178.660206037732,"1625.14",65,0.95,1625,NA,547,217,547,545,559,0,NA,NA
"2021-09-18",10,2021,"abundance","GPEDM","all","PP",86.4886719930236,10.5528571757973,162.42448681025,"1625.14",65,0.95,1625,NA,548,217,547,545,559,1,NA,NA
"2021-09-18",11,2021,"abundance","GPEDM","all","PP",78.0108257791667,3.30491985622126,152.716731702112,"1625.14",65,0.95,1625,NA,549,217,547,545,559,2,NA,NA
"2021-09-18",12,2021,"abundance","GPEDM","all","PP",68.0245659341433,-6.58218151309268,142.631313381379,"1625.14",65,0.95,1625,NA,550,217,547,545,559,3,NA,NA
"2021-09-18",1,2022,"abundance","GPEDM","all","PP",59.3088631868283,-15.297330851438,133.915057225095,"1625.14",65,0.95,1625,NA,551,217,547,545,559,4,NA,NA
"2021-09-18",2,2022,"abundance","GPEDM","all","PP",54.9980202326643,-19.5308493943499,129.526889859679,"1625.14",65,0.95,1625,NA,552,217,547,545,559,5,NA,NA
"2021-09-18",3,2022,"abundance","GPEDM","all","PP",51.3956545703248,-22.9340597574429,125.725368898093,"1625.14",65,0.95,1625,NA,553,217,547,545,559,6,NA,NA
"2021-09-18",4,2022,"abundance","GPEDM","all","PP",49.4509024600514,-24.777044346944,123.678849267047,"1625.14",65,0.95,1625,NA,554,217,547,545,559,7,NA,NA
"2021-09-18",4,2022,"abundance","GPEDM","all","PP",48.2986910129334,-25.8361425363582,122.433524562225,"1625.14",65,0.95,1625,NA,555,217,547,545,559,8,NA,NA
"2021-09-18",5,2022,"abundance","GPEDM","all","PP",47.2423165096749,-26.8276645868072,121.312297606157,"1625.14",65,0.95,1625,NA,556,217,547,545,559,9,NA,NA
"2021-09-18",6,2022,"abundance","GPEDM","all","PP",46.5781254352897,-27.4592750296273,120.615525900207,"1625.14",65,0.95,1625,NA,557,217,547,545,559,10,NA,NA
"2021-09-18",7,2022,"abundance","GPEDM","all","PP",45.9797097347929,-28.0353275389095,119.994747008495,"1625.14",65,0.95,1625,NA,558,217,547,545,559,11,NA,NA
"2021-09-18",8,2022,"abundance","GPEDM","all","PP",45.4925441034659,-28.5100851408884,119.49517334782,"1625.14",65,0.95,1625,NA,559,217,547,545,559,12,NA,NA
