"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.719812521467234,0,3,2482,"2482.14",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","all","PM",0.95,1.23291046597143,0,4,2482,"2482.14",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","all","PM",0.95,1.58999962650058,0,6,2482,"2482.14",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","all","PM",0.95,1.83019869989754,0,6,2482,"2482.14",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","all","PM",0.95,1.98595875334679,0,6,2482,"2482.14",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","all","PM",0.95,2.08521748518709,0,7,2482,"2482.14",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","all","PM",0.95,2.15211025157569,0,7,2482,"2482.14",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","all","PM",0.95,2.20466291704104,0,7,2482,"2482.14",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","all","PM",0.95,2.28604816507773,0,8,2482,"2482.14",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","all","PM",0.95,2.35594500810146,0,8,2482,"2482.14",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","all","PM",0.95,2.41120293477957,0,8,2482,"2482.14",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","all","PM",0.95,2.44734068891405,0,7,2482,"2482.14",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","all","PM",0.95,2.46179726418416,0,7,2482,"2482.14",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","all","PM",0.95,2.47294941345086,0,8,2482,"2482.14",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
