"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,1.21019056824687,0,4,2352,"2352.17",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","all","RM",0.95,2.58182170597696,0,8,2352,"2352.17",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","all","RM",0.95,3.6542581706271,0,10,2352,"2352.17",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","all","RM",0.95,3.49293098709086,0,10,2352,"2352.17",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","all","RM",0.95,3.0855083575064,0,8,2352,"2352.17",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","all","RM",0.95,2.30267375162909,0,7,2352,"2352.17",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","all","RM",0.95,1.63475907172578,0,6,2352,"2352.17",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","all","RM",0.95,1.26426858628007,0,5,2352,"2352.17",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","all","RM",0.95,1.18105282526535,0,4,2352,"2352.17",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","all","RM",0.95,1.55105209646366,0,5,2352,"2352.17",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","all","RM",0.95,2.24603844883076,0,7,2352,"2352.17",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","all","RM",0.95,3.4490469355172,0,11,2352,"2352.17",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","all","RM",0.95,4.61640053513657,0,12,2352,"2352.17",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","all","RM",0.95,4.71028824685774,0,13,2352,"2352.17",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","all","RM",0.95,4.69126837645086,0,13,2352,"2352.17",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
