"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,30.8531853209393,20,41,2798,"2798.02",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","DM",0.95,30.2068365335873,17,45,2798,"2798.02",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","DM",0.95,30.8828962981865,16,49,2798,"2798.02",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","DM",0.95,32.6851045078015,16,53,2798,"2798.02",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","DM",0.95,35.3675405875215,18,58,2798,"2798.02",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","DM",0.95,38.2414786212769,17,63,2798,"2798.02",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","DM",0.95,38.3697054555304,17,64,2798,"2798.02",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","DM",0.95,35.7554455571797,15,60,2798,"2798.02",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","DM",0.95,32.509960045408,13,54,2798,"2798.02",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","DM",0.95,29.1795411375172,11,50,2798,"2798.02",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","DM",0.95,26.934188869569,10,47,2798,"2798.02",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","DM",0.95,25.1404531025216,9,44,2798,"2798.02",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
