"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.014,0,0.097,0.95,1139,"1139.13",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","controls","PM",0.02,0,0.119,0.95,1139,"1139.13",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","controls","PM",0.026,0,0.142,0.95,1139,"1139.13",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","controls","PM",0.034,0,0.17,0.95,1139,"1139.13",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","controls","PM",0.045,0,0.197,0.95,1139,"1139.13",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","controls","PM",0.062,0,0.231,0.95,1139,"1139.13",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","controls","PM",0.087,0,0.267,0.95,1139,"1139.13",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","controls","PM",0.107,0,0.302,0.95,1139,"1139.13",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","controls","PM",0.155,0,0.332,0.95,1139,"1139.13",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","controls","PM",0.173,0,0.373,0.95,1139,"1139.13",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","controls","PM",0.206,0,0.408,0.95,1139,"1139.13",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","controls","PM",0.214,0,0.452,0.95,1139,"1139.13",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","controls","PM",0.267,0,0.5,0.95,1139,"1139.13",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","controls","PM",0.322,0,0.543,0.95,1139,"1139.13",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","controls","PM",0.369,0,0.587,0.95,1139,"1139.13",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","controls","PM",0.421,0,0.646,0.95,1139,"1139.13",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","controls","PM",0.437,0,0.68,0.95,1139,"1139.13",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","controls","PM",0.49,0,0.736,0.95,1139,"1139.13",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","controls","PM",0.542,0,0.799,0.95,1139,"1139.13",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
