"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PL",0,-0.332245011581958,0.332245011581958,0.95,2030,"2030.12",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","NaiveArima","controls","PL",0,-0.469865401410011,0.469865401410011,0.95,2030,"2030.12",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","NaiveArima","controls","PL",0,-0.575465240621262,0.575465240621262,0.95,2030,"2030.12",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","NaiveArima","controls","PL",0,-0.664490023163916,0.664490023163916,0.95,2030,"2030.12",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","NaiveArima","controls","PL",0,-0.742922431082463,0.742922431082463,0.95,2030,"2030.12",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","NaiveArima","controls","PL",0,-0.813830747960885,0.813830747960885,0.95,2030,"2030.12",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","NaiveArima","controls","PL",0,-0.879037674987636,0.879037674987636,0.95,2030,"2030.12",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","NaiveArima","controls","PL",0,-0.939730802820023,0.939730802820023,0.95,2030,"2030.12",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","NaiveArima","controls","PL",0,-0.996735034745874,0.996735034745874,0.95,2030,"2030.12",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","NaiveArima","controls","PL",0,-1.05065097782801,1.05065097782801,0.95,2030,"2030.12",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","NaiveArima","controls","PL",0,-1.10193204188464,1.10193204188464,0.95,2030,"2030.12",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","NaiveArima","controls","PL",0,-1.15093048124252,1.15093048124252,0.95,2030,"2030.12",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","NaiveArima","controls","PL",0,-1.19792642527588,1.19792642527588,0.95,2030,"2030.12",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
