"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",1.32601495696082,0,4,0.95,2099,"2099.03",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","pevGARCH","exclosures","DO",1.02347261230455,0,4,0.95,2099,"2099.03",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","pevGARCH","exclosures","DO",0.707767586115687,0,3,0.95,2099,"2099.03",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","pevGARCH","exclosures","DO",0.406320453083902,0,2,0.95,2099,"2099.03",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","pevGARCH","exclosures","DO",0.338271662533978,0,2,0.95,2099,"2099.03",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","pevGARCH","exclosures","DO",0.22044530874904,0,2,0.95,2099,"2099.03",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","pevGARCH","exclosures","DO",0.225827557445768,0,1,0.95,2099,"2099.03",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","pevGARCH","exclosures","DO",0.217563753289555,0,1,0.95,2099,"2099.03",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","pevGARCH","exclosures","DO",0.211896963311287,0,1,0.95,2099,"2099.03",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","pevGARCH","exclosures","DO",0.271751074575452,0,2,0.95,2099,"2099.03",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","pevGARCH","exclosures","DO",0.379354603702776,0,2,0.95,2099,"2099.03",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","pevGARCH","exclosures","DO",0.521588547928794,0,2,0.95,2099,"2099.03",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","pevGARCH","exclosures","DO",0.692629071290395,0,3,0.95,2099,"2099.03",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
