"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-0.513637660440687,6.51323735478187,3119,"3119.07",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-1.96870250547159,7.96830219981277,3119,"3119.07",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-3.08524642517049,9.08484611951167,3119,"3119.07",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-4.02654775630401,10.0261474506452,3119,"3119.07",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-4.85585627776095,10.8554559721021,3119,"3119.07",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-5.60561157015837,11.6052112644995,3119,"3119.07",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-6.29508466904674,12.2946843633879,3119,"3119.07",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-6.93683191002651,12.9364316043677,3119,"3119.07",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-7.53957504826126,13.5391747426024,3119,"3119.07",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-8.10966439260174,14.1092640869429,3119,"3119.07",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-8.65189394399563,14.6514936383368,3119,"3119.07",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"controls","PB",2.99979984717059,-9.16998818349875,15.1695878778399,3119,"3119.07",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
