"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PM",1.18213851664283e-10,-0.991589556892636,0.991589557129064,0.95,1910,"1910.13",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.04064709643175,1.04064709666818,0.95,1910,"1910.13",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.08749386632094,1.08749386655737,0.95,1910,"1910.13",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.13240427377327,1.13240427400969,0.95,1910,"1910.13",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.17560025911644,1.17560025935287,0.95,1910,"1910.13",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.21726435058688,1.21726435082331,0.95,1910,"1910.13",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.25754881781388,1.25754881805031,0.95,1910,"1910.13",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.2965822608538,1.29658226109023,0.95,1910,"1910.13",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.33447446177763,1.33447446201406,0.95,1910,"1910.13",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.37132002797046,1.37132002820689,0.95,1910,"1910.13",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.4072011757703,1.40720117600673,0.95,1910,"1910.13",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.44218989008589,1.44218989032232,0.95,1910,"1910.13",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","ESSS","controls","PM",1.18213851664283e-10,-1.47634962290197,1.4763496231384,0.95,1910,"1910.13",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
