"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","NA",0.600835038235663,-2.65817981549938,3.85984989197071,0.95,1909,"1909.05",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","ESSS","all","NA",0.600835038235663,-2.84739624073755,4.04906631720887,0.95,1909,"1909.05",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","ESSS","all","NA",0.600835038235663,-3.02675646160453,4.22842653807585,0.95,1909,"1909.05",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","ESSS","all","NA",0.600835038235663,-3.19765692912933,4.39932700560065,0.95,1909,"1909.05",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","ESSS","all","NA",0.600835038235663,-3.36119251878106,4.56286259525239,0.95,1909,"1909.05",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","ESSS","all","NA",0.600835038235663,-3.51824052540523,4.71991060187655,0.95,1909,"1909.05",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","ESSS","all","NA",0.600835038235663,-3.66951677811473,4.87118685458605,0.95,1909,"1909.05",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","ESSS","all","NA",0.600835038235663,-3.81561441486925,5.01728449134057,0.95,1909,"1909.05",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","ESSS","all","NA",0.600835038235663,-3.95703144820887,5.15870152468019,0.95,1909,"1909.05",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","ESSS","all","NA",0.600835038235663,-4.09419084504526,5.29586092151658,0.95,1909,"1909.05",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","ESSS","all","NA",0.600835038235663,-4.22745546473755,5.42912554120888,0.95,1909,"1909.05",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","ESSS","all","NA",0.600835038235663,-4.3571393785524,5.55880945502372,0.95,1909,"1909.05",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","ESSS","all","NA",0.600835038235663,-4.48351658748305,5.68518666395437,0.95,1909,"1909.05",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
