"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.323998964700043,0,2,3182,"3182.01",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","controls","BA",0.95,0.319000203730348,0,2,3182,"3182.01",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","controls","BA",0.95,0.238093736634425,0,1,3182,"3182.01",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","controls","BA",0.95,0.2032229478046,0,1,3182,"3182.01",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","controls","BA",0.95,0.202257148054883,0,1,3182,"3182.01",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","controls","BA",0.95,0.172345611874314,0,1,3182,"3182.01",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","controls","BA",0.95,0.173783622581457,0,1,3182,"3182.01",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","controls","BA",0.95,0.182718768089765,0,1,3182,"3182.01",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","controls","BA",0.95,0.186443514308159,0,1,3182,"3182.01",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","controls","BA",0.95,0.207206072283462,0,2,3182,"3182.01",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","controls","BA",0.95,0.273381454442469,0,2,3182,"3182.01",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","controls","BA",0.95,0.252490057520146,0,2,3182,"3182.01",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","controls","BA",0.95,0.220833388754283,0,1,3182,"3182.01",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
