"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-21",2,2020,"abundance","jags_RW","all","SF",0.009,0,0.015,"814.18",34,0.95,814,NA,528,217,530,528,542,-2,NA,NA
"2020-05-21",3,2020,"abundance","jags_RW","all","SF",0.017,0,0.033,"814.18",34,0.95,814,NA,529,217,530,528,542,-1,NA,NA
"2020-05-21",4,2020,"abundance","jags_RW","all","SF",0.031,0,0.064,"814.18",34,0.95,814,NA,530,217,530,528,542,0,NA,NA
"2020-05-21",5,2020,"abundance","jags_RW","all","SF",0.058,0,0.094,"814.18",34,0.95,814,NA,531,217,530,528,542,1,NA,NA
"2020-05-21",6,2020,"abundance","jags_RW","all","SF",0.07,0,0.133,"814.18",34,0.95,814,NA,532,217,530,528,542,2,NA,NA
"2020-05-21",7,2020,"abundance","jags_RW","all","SF",0.145,0,0.182,"814.18",34,0.95,814,NA,533,217,530,528,542,3,NA,NA
"2020-05-21",8,2020,"abundance","jags_RW","all","SF",0.151,0,0.225,"814.18",34,0.95,814,NA,534,217,530,528,542,4,NA,NA
"2020-05-21",9,2020,"abundance","jags_RW","all","SF",0.238,0,0.283,"814.18",34,0.95,814,NA,535,217,530,528,542,5,NA,NA
"2020-05-21",10,2020,"abundance","jags_RW","all","SF",0.358,0,0.354,"814.18",34,0.95,814,NA,536,217,530,528,542,6,NA,NA
"2020-05-21",11,2020,"abundance","jags_RW","all","SF",0.462,0,0.431,"814.18",34,0.95,814,NA,537,217,530,528,542,7,NA,NA
"2020-05-21",12,2020,"abundance","jags_RW","all","SF",0.613,0,0.542,"814.18",34,0.95,814,NA,538,217,530,528,542,8,NA,NA
"2020-05-21",1,2021,"abundance","jags_RW","all","SF",0.84,0,0.689,"814.18",34,0.95,814,NA,539,217,530,528,542,9,NA,NA
"2020-05-21",2,2021,"abundance","jags_RW","all","SF",1.033,0,0.759,"814.18",34,0.95,814,NA,540,217,530,528,542,10,NA,NA
"2020-05-21",3,2021,"abundance","jags_RW","all","SF",1.16,0,0.86,"814.18",34,0.95,814,NA,541,217,530,528,542,11,NA,NA
"2020-05-21",4,2021,"abundance","jags_RW","all","SF",1.511,0,1.032,"814.18",34,0.95,814,NA,542,217,530,528,542,12,NA,NA
