"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","total",42.6549182352591,23,66,0.95,1982,"1982.19",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbsGARCH","controls","total",42.3229168439119,19,74,0.95,1982,"1982.19",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbsGARCH","controls","total",43.3815972700939,16,78,0.95,1982,"1982.19",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbsGARCH","controls","total",45.4320136556757,15,89,0.95,1982,"1982.19",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbsGARCH","controls","total",47.788866801507,14,95,0.95,1982,"1982.19",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbsGARCH","controls","total",49.3118991981051,14,101,0.95,1982,"1982.19",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbsGARCH","controls","total",49.3392277398123,11,103,0.95,1982,"1982.19",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbsGARCH","controls","total",47.6026968611243,11,104,0.95,1982,"1982.19",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbsGARCH","controls","total",44.5060212400934,10,99,0.95,1982,"1982.19",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbsGARCH","controls","total",40.8559615817031,9,90,0.95,1982,"1982.19",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbsGARCH","controls","total",37.5384284457261,8,83,0.95,1982,"1982.19",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbsGARCH","controls","total",35.4452199795237,7,82,0.95,1982,"1982.19",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
