"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PF",0.323142603793111,0,2,3110,"3110.09",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"controls","PF",0.459933604407859,0,2,3110,"3110.09",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"controls","PF",0.548428086547299,0,3,3110,"3110.09",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"controls","PF",0.621245301481246,0,4,3110,"3110.09",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"controls","PF",0.673229407617895,0,4,3110,"3110.09",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"controls","PF",0.692261315238525,0,3,3110,"3110.09",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"controls","PF",0.672323325150563,0,4,3110,"3110.09",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"controls","PF",0.619690021260565,0,3,3110,"3110.09",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"controls","PF",0.555186218788392,0,3,3110,"3110.09",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"controls","PF",0.497142160597633,0,3,3110,"3110.09",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"controls","PF",0.459483593406704,0,2,3110,"3110.09",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"controls","PF",0.446076834081221,0,3,3110,"3110.09",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
