"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DS",0.047,0,0.287,0.95,1790,"1790.04",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","jags_RW","controls","DS",0.058,0,0.33,0.95,1790,"1790.04",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","jags_RW","controls","DS",0.072,0,0.362,0.95,1790,"1790.04",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","jags_RW","controls","DS",0.089,0,0.412,0.95,1790,"1790.04",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","jags_RW","controls","DS",0.106,0,0.437,0.95,1790,"1790.04",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","jags_RW","controls","DS",0.127,0,0.5,0.95,1790,"1790.04",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","jags_RW","controls","DS",0.157,0,0.561,0.95,1790,"1790.04",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","jags_RW","controls","DS",0.18,0,0.625,0.95,1790,"1790.04",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","jags_RW","controls","DS",0.191,0,0.702,0.95,1790,"1790.04",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","jags_RW","controls","DS",0.23,0,0.761,0.95,1790,"1790.04",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","jags_RW","controls","DS",0.276,0,0.817,0.95,1790,"1790.04",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","jags_RW","controls","DS",0.302,0,0.884,0.95,1790,"1790.04",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","jags_RW","controls","DS",0.344,0,0.938,0.95,1790,"1790.04",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","jags_RW","controls","DS",0.373,0,1.011,0.95,1790,"1790.04",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","jags_RW","controls","DS",0.412,0,1.085,0.95,1790,"1790.04",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
