"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PF",0.006,0,0.005,0.95,761,"761.11",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","jags_RW","controls","PF",0.008,0,0.017,0.95,761,"761.11",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","jags_RW","controls","PF",0.011,0,0.027,0.95,761,"761.11",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","jags_RW","controls","PF",0.014,0,0.04,0.95,761,"761.11",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","jags_RW","controls","PF",0.017,0,0.054,0.95,761,"761.11",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","jags_RW","controls","PF",0.022,0,0.067,0.95,761,"761.11",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","jags_RW","controls","PF",0.028,0,0.084,0.95,761,"761.11",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","jags_RW","controls","PF",0.038,0,0.102,0.95,761,"761.11",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","jags_RW","controls","PF",0.049,0,0.117,0.95,761,"761.11",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","jags_RW","controls","PF",0.066,0,0.136,0.95,761,"761.11",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","jags_RW","controls","PF",0.078,0,0.15,0.95,761,"761.11",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","jags_RW","controls","PF",0.081,0,0.162,0.95,761,"761.11",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","jags_RW","controls","PF",0.098,0,0.189,0.95,761,"761.11",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","jags_RW","controls","PF",0.111,0,0.209,0.95,761,"761.11",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","jags_RW","controls","PF",0.129,0,0.232,0.95,761,"761.11",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
