"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-18",2,2020,"abundance","pevGARCH","exclosures","PB",2.54885742208438,0,6,"936.7",38,0.95,936,NA,528,217,531,528,543,-3,NA,NA
"2020-06-18",3,2020,"abundance","pevGARCH","exclosures","PB",3.09921479297137,0,8,"936.7",38,0.95,936,NA,529,217,531,528,543,-2,NA,NA
"2020-06-18",4,2020,"abundance","pevGARCH","exclosures","PB",3.8869581106214,0,10,"936.7",38,0.95,936,NA,530,217,531,528,543,-1,NA,NA
"2020-06-18",5,2020,"abundance","pevGARCH","exclosures","PB",4.69161058912315,0,12,"936.7",38,0.95,936,NA,531,217,531,528,543,0,NA,NA
"2020-06-18",6,2020,"abundance","pevGARCH","exclosures","PB",5.54499095851367,0,15,"936.7",38,0.95,936,NA,532,217,531,528,543,1,NA,NA
"2020-06-18",7,2020,"abundance","pevGARCH","exclosures","PB",6.270618281928,0,17,"936.7",38,0.95,936,NA,533,217,531,528,543,2,NA,NA
"2020-06-18",8,2020,"abundance","pevGARCH","exclosures","PB",7.07320083586584,0,19,"936.7",38,0.95,936,NA,534,217,531,528,543,3,NA,NA
"2020-06-18",9,2020,"abundance","pevGARCH","exclosures","PB",7.55018107561215,0,19,"936.7",38,0.95,936,NA,535,217,531,528,543,4,NA,NA
"2020-06-18",10,2020,"abundance","pevGARCH","exclosures","PB",8.09985490666298,1,20,"936.7",38,0.95,936,NA,536,217,531,528,543,5,NA,NA
"2020-06-18",11,2020,"abundance","pevGARCH","exclosures","PB",7.65642536739206,0,19,"936.7",38,0.95,936,NA,537,217,531,528,543,6,NA,NA
"2020-06-18",12,2020,"abundance","pevGARCH","exclosures","PB",7.3541699637234,1,19,"936.7",38,0.95,936,NA,538,217,531,528,543,7,NA,NA
"2020-06-18",1,2021,"abundance","pevGARCH","exclosures","PB",6.54079595132369,0,16,"936.7",38,0.95,936,NA,539,217,531,528,543,8,NA,NA
"2020-06-18",2,2021,"abundance","pevGARCH","exclosures","PB",6.01979533495548,0,16,"936.7",38,0.95,936,NA,540,217,531,528,543,9,NA,NA
"2020-06-18",3,2021,"abundance","pevGARCH","exclosures","PB",5.8082642966724,0,15,"936.7",38,0.95,936,NA,541,217,531,528,543,10,NA,NA
"2020-06-18",4,2021,"abundance","pevGARCH","exclosures","PB",6.22004054228061,0,15,"936.7",38,0.95,936,NA,542,217,531,528,543,11,NA,NA
"2020-06-18",5,2021,"abundance","pevGARCH","exclosures","PB",6.90368899146908,0,17,"936.7",38,0.95,936,NA,543,217,531,528,543,12,NA,NA
