"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PP",0.95,3,-62.4305944272822,68.4305944272822,3080,"3080.14",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","all","PP",0.95,3,-89.532834033196,95.532834033196,3080,"3080.14",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","all","PP",0.95,3,-110.329113917486,116.329113917486,3080,"3080.14",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","all","PP",0.95,3,-127.861188854564,133.861188854564,3080,"3080.14",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","all","PP",0.95,3,-143.307256947622,149.307256947622,3080,"3080.14",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","all","PP",0.95,3,-157.271569913834,163.271569913834,3080,"3080.14",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","all","PP",0.95,3,-170.113080989717,176.113080989717,3080,"3080.14",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","all","PP",0.95,3,-182.065668066392,188.065668066392,3080,"3080.14",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","all","PP",0.95,3,-193.291783281847,199.291783281847,3080,"3080.14",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","all","PP",0.95,3,-203.909707048932,209.909707048932,3080,"3080.14",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","all","PP",0.95,3,-214.008731525214,220.008731525214,3080,"3080.14",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","all","PP",0.95,3,-223.658227834972,229.658227834972,3080,"3080.14",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","all","PP",0.95,3,-232.913363191654,238.913363191654,3080,"3080.14",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
