"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.818,0.038,2.005,0.95,1523,"1523.09",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","jags_RW","controls","PE",0.977,0,2.858,0.95,1523,"1523.09",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","jags_RW","controls","PE",1.173,0,3.782,0.95,1523,"1523.09",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","jags_RW","controls","PE",1.367,0,4.598,0.95,1523,"1523.09",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","jags_RW","controls","PE",1.619,0,5.79,0.95,1523,"1523.09",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","jags_RW","controls","PE",1.874,0,6.892,0.95,1523,"1523.09",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","jags_RW","controls","PE",2.181,0,8.221,0.95,1523,"1523.09",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","jags_RW","controls","PE",2.539,0,9.515,0.95,1523,"1523.09",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","jags_RW","controls","PE",2.91,0,10.887,0.95,1523,"1523.09",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","jags_RW","controls","PE",3.345,0,12.822,0.95,1523,"1523.09",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","jags_RW","controls","PE",3.82,0,14.599,0.95,1523,"1523.09",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","jags_RW","controls","PE",4.263,0,16.576,0.95,1523,"1523.09",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","jags_RW","controls","PE",4.783,0,19.022,0.95,1523,"1523.09",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","jags_RW","controls","PE",5.158,0,21.276,0.95,1523,"1523.09",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","jags_RW","controls","PE",5.634,0,24.013,0.95,1523,"1523.09",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","jags_RW","controls","PE",6.097,0,26.643,0.95,1523,"1523.09",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","jags_RW","controls","PE",6.685,0,29.894,0.95,1523,"1523.09",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","jags_RW","controls","PE",7.204,0,32.728,0.95,1523,"1523.09",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","jags_RW","controls","PE",7.71,0,35.343,0.95,1523,"1523.09",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","jags_RW","controls","PE",8.116,0,39.115,0.95,1523,"1523.09",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","jags_RW","controls","PE",8.37,0,42.346,0.95,1523,"1523.09",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","jags_RW","controls","PE",8.878,0,45.565,0.95,1523,"1523.09",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","jags_RW","controls","PE",9.136,0,48.565,0.95,1523,"1523.09",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","jags_RW","controls","PE",9.505,0,51.066,0.95,1523,"1523.09",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
