"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","controls","DM",119,0.95,19.7783939236492,11.9030450200512,27.6537428272471,"3024.2",3024,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","controls","DM",119,0.95,18.7524311438638,9.61520564994929,27.8896566377782,"3024.2",3024,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","controls","DM",119,0.95,18.3228258207674,8.0171748943691,28.6284767471657,"3024.2",3024,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","controls","DM",119,0.95,17.7706377962178,6.75103006938265,28.790245523053,"3024.2",3024,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","controls","DM",119,0.95,17.4312282457536,5.9018082675541,28.960648223953,"3024.2",3024,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","controls","DM",119,0.95,17.0574275746869,5.19080768471264,28.9240474646611,"3024.2",3024,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","controls","DM",119,0.95,16.7998098630258,4.68945468187827,28.9101650441734,"3024.2",3024,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","controls","DM",119,0.95,16.5420697521927,4.26474533826166,28.8193941661237,"3024.2",3024,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","controls","DM",119,0.95,16.3509150017678,3.9528321314334,28.7489978721022,"3024.2",3024,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","controls","DM",119,0.95,16.1709192868597,3.68857007489358,28.6532684988259,"3024.2",3024,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","controls","DM",119,0.95,16.0309778931075,3.48780074010384,28.5741550461111,"3024.2",3024,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","controls","DM",119,0.95,15.904188723364,3.31812175087355,28.4902556958545,"3024.2",3024,NA,576,217,564,565,576,12,NA,NA
