"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-13",2,2022,"abundance","NaiveArima","all","OL",1,-2.77932359444407,4.77932359444407,"2057.6",79,0.95,2057,NA,552,217,551,552,563,1,NA,NA
"2022-01-13",3,2022,"abundance","NaiveArima","all","OL",1,-4.34477068385944,6.34477068385944,"2057.6",79,0.95,2057,NA,553,217,551,552,563,2,NA,NA
"2022-01-13",4,2022,"abundance","NaiveArima","all","OL",1,-5.54598048382097,7.54598048382097,"2057.6",79,0.95,2057,NA,554,217,551,552,563,3,NA,NA
"2022-01-13",4,2022,"abundance","NaiveArima","all","OL",1,-6.55864718888815,8.55864718888815,"2057.6",79,0.95,2057,NA,555,217,551,552,563,4,NA,NA
"2022-01-13",5,2022,"abundance","NaiveArima","all","OL",1,-7.45082446614579,9.45082446614579,"2057.6",79,0.95,2057,NA,556,217,551,552,563,5,NA,NA
"2022-01-13",6,2022,"abundance","NaiveArima","all","OL",1,-8.25741437924921,10.2574143792492,"2057.6",79,0.95,2057,NA,557,217,551,552,563,6,NA,NA
"2022-01-13",7,2022,"abundance","NaiveArima","all","OL",1,-8.99915035493775,10.9991503549377,"2057.6",79,0.95,2057,NA,558,217,551,552,563,7,NA,NA
"2022-01-13",8,2022,"abundance","NaiveArima","all","OL",1,-9.68954136771889,11.6895413677189,"2057.6",79,0.95,2057,NA,559,217,551,552,563,8,NA,NA
"2022-01-13",9,2022,"abundance","NaiveArima","all","OL",1,-10.3379707833322,12.3379707833322,"2057.6",79,0.95,2057,NA,560,217,551,552,563,9,NA,NA
"2022-01-13",10,2022,"abundance","NaiveArima","all","OL",1,-10.9512705732578,12.9512705732578,"2057.6",79,0.95,2057,NA,561,217,551,552,563,10,NA,NA
"2022-01-13",11,2022,"abundance","NaiveArima","all","OL",1,-11.5345983241083,13.5345983241083,"2057.6",79,0.95,2057,NA,562,217,551,552,563,11,NA,NA
"2022-01-13",12,2022,"abundance","NaiveArima","all","OL",1,-12.0919609676419,14.0919609676419,"2057.6",79,0.95,2057,NA,563,217,551,552,563,12,NA,NA
