"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,17.3785412572744,31.7679363333237,3165,"3165.02",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,15.4875459392411,33.658931651357,3165,"3165.02",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,13.9273026370467,35.2191749535514,3165,"3165.02",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,12.5681524275735,36.5783251630246,3165,"3165.02",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,11.3479508699829,37.7985267206152,3165,"3165.02",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,10.2311893351112,38.915288255487,3165,"3165.02",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,9.19531550476858,39.9511620858295,3165,"3165.02",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,8.22494632359416,40.921531267004,3165,"3165.02",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,7.3090327970098,41.8374447935883,3165,"3165.02",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,6.43932165745126,42.7071559331469,3165,"3165.02",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,5.60945508072106,43.5370225098771,3165,"3165.02",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,4.81441203902992,44.3320655515682,3165,"3165.02",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","DM",24.5732387952991,4.05014505202485,45.0963325385733,3165,"3165.02",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
