"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,266.030477365305,232,300,3158,"3158.22",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","all","total",0.95,282.59847159455,239,331,3158,"3158.22",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","all","total",0.95,287.272459810942,235,341,3158,"3158.22",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","all","total",0.95,286.018370920527,230,344,3158,"3158.22",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","all","total",0.95,285.945484769561,227,351,3158,"3158.22",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","all","total",0.95,276.207397419973,215,340,3158,"3158.22",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","all","total",0.95,263.493994770975,205,332,3158,"3158.22",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","all","total",0.95,250.694386910153,193,315,3158,"3158.22",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","all","total",0.95,240.15523357389,183,301,3158,"3158.22",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","all","total",0.95,228.273448493424,172,284,3158,"3158.22",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","all","total",0.95,235.693466049423,179,295,3158,"3158.22",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","all","total",0.95,234.590183894496,178,292,3158,"3158.22",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","all","total",0.95,229.901460172961,173,287,3158,"3158.22",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
