"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-0.797092080372886,0.797092080372886,"2393.5",2393,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-1.12725843052352,1.12725843052352,"2393.5",2393,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-1.38060398151661,1.38060398151661,"2393.5",2393,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-1.59418416074577,1.59418416074577,"2393.5",2393,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-1.7823520760405,1.7823520760405,"2393.5",2393,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-1.95246887492709,1.95246887492709,"2393.5",2393,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.10890741668577,2.10890741668577,"2393.5",2393,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.25451686104704,2.25451686104704,"2393.5",2393,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.39127624111866,2.39127624111866,"2393.5",2393,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.52062647886032,2.52062647886032,"2393.5",2393,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.64365535396067,2.64365535396067,"2393.5",2393,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.76120796303323,2.76120796303323,"2393.5",2393,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.8739563670507,2.8739563670507,"2393.5",2393,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","NaiveArima","controls","NA",91,0.95,0,-2.98244547046622,2.98244547046622,"2393.5",2393,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","NaiveArima","controls","NA",91,0.95,0,-3.08712435267801,3.08712435267801,"2393.5",2393,NA,566,217,554,552,566,12,NA,NA
