"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",63.958,49.105,80.123,0.95,1138,"1138.23",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","all","total",215.873,2.598,1176.9,0.95,1138,"1138.23",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","all","total",284.985,0.683,1176.9,0.95,1138,"1138.23",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","all","total",309.672,0.172,1176.9,0.95,1138,"1138.23",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","all","total",312.046,0.026,1176.9,0.95,1138,"1138.23",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","all","total",309.934,0,1176.9,0.95,1138,"1138.23",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","all","total",299.593,0,1176.9,0.95,1138,"1138.23",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","all","total",292.736,0,1176.9,0.95,1138,"1138.23",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","all","total",287.348,0,1176.9,0.95,1138,"1138.23",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","all","total",278.362,0,1176.9,0.95,1138,"1138.23",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","all","total",271.745,0,1176.9,0.95,1138,"1138.23",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","all","total",264.146,0,1176.9,0.95,1138,"1138.23",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","all","total",255.992,0,1176.9,0.95,1138,"1138.23",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","all","total",251.394,0,1176.9,0.95,1138,"1138.23",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","all","total",245.712,0,1176.9,0.95,1138,"1138.23",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","all","total",238.739,0,1176.9,0.95,1138,"1138.23",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","all","total",236.532,0,1176.9,0.95,1138,"1138.23",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","all","total",230.899,0,1176.9,0.95,1138,"1138.23",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","all","total",223.863,0,1176.9,0.95,1138,"1138.23",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
