"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,14.0980160903966,8,22,2556,"2556.03",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","all","DO",0.95,13.0963877107966,5,23,2556,"2556.03",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","all","DO",0.95,11.8764584844435,3,23,2556,"2556.03",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","all","DO",0.95,10.4960369601004,2,22,2556,"2556.03",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","all","DO",0.95,9.31376775479753,2,21,2556,"2556.03",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","all","DO",0.95,8.94227249787732,1,21,2556,"2556.03",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","all","DO",0.95,9.07060257969722,1,22,2556,"2556.03",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","all","DO",0.95,9.76642836888883,1,23,2556,"2556.03",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","all","DO",0.95,9.88872417507854,1,22,2556,"2556.03",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","all","DO",0.95,10.4875090636071,1,24,2556,"2556.03",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","all","DO",0.95,11.2254098518735,1,26,2556,"2556.03",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","all","DO",0.95,11.4962652376527,1,25,2556,"2556.03",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","all","DO",0.95,9.26848520799219,1,21,2556,"2556.03",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","all","DO",0.95,6.71512426865174,0,16,2556,"2556.03",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
