"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","controls","PB",91,0.95,1.42420267974984,0,4,"2405.8",2405,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","controls","PB",91,0.95,1.72243890062046,0,5,"2405.8",2405,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","PB",91,0.95,1.93036267706037,0,6,"2405.8",2405,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.12326817355624,0,6,"2405.8",2405,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.29492733828372,0,7,"2405.8",2405,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.46614204565235,0,8,"2405.8",2405,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.60396574098728,0,8,"2405.8",2405,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.5700587353339,0,8,"2405.8",2405,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.43129077612929,0,7,"2405.8",2405,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.30918872257388,0,7,"2405.8",2405,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.18388029383369,0,7,"2405.8",2405,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","controls","PB",91,0.95,2.25410281216592,0,7,"2405.8",2405,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","controls","PB",91,0.95,2.25646319568228,0,7,"2405.8",2405,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","controls","PB",91,0.95,2.307782048709,0,7,"2405.8",2405,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","controls","PB",91,0.95,2.35975077355781,0,7,"2405.8",2405,NA,566,217,554,552,566,12,NA,NA
