"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.213345678973453,0,1,"3090.1",3090,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.257479104729788,0,2,"3090.1",3090,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.266580521623106,0,2,"3090.1",3090,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268456350874126,0,2,"3090.1",3090,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268842918400208,0,2,"3090.1",3090,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268922579573631,0,2,"3090.1",3090,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268938995516078,0,2,"3090.1",3090,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268942378379661,0,2,"3090.1",3090,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268943075492441,0,2,"3090.1",3090,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268943219147722,0,1,"3090.1",3090,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","pevGARCH","controls","BA",121,0.95,0.268943248750989,0,1,"3090.1",3090,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","pevGARCH","controls","BA",121,0.95,0.268943254851423,0,2,"3090.1",3090,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","pevGARCH","controls","BA",121,0.95,0.268943256108517,0,2,"3090.1",3090,NA,577,217,565,565,577,12,NA,NA
