"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RF",0.00336315772543036,0,0,2770,"2770.15",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398379553506829,0,0,2770,"2770.15",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398525467381511,0,0,2770,"2770.15",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.0039852581038621,0,0,2770,"2770.15",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398525811192522,0,0,2770,"2770.15",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398525811194417,0,0,2770,"2770.15",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398525811194422,0,0,2770,"2770.15",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00398525811194422,0,0,2770,"2770.15",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00386373888426448,0,0,2770,"2770.15",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00386346192851621,0,0,2770,"2770.15",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00386346129728784,0,0,2770,"2770.15",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00386346129584916,0,0,2770,"2770.15",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"exclosures","RF",0.00444674079968916,0,0,2770,"2770.15",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
