"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.95,0.157232298510688,-1.48794488406556,1.80240948108694,2980,"2980.19",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","exclosures","SH",0.95,0.237826320664031,-1.76757334285223,2.24322598418029,2980,"2980.19",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","exclosures","SH",0.95,0.302669174007655,-1.86658351318752,2.47192186120283,2980,"2980.19",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
