"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.053,0,0.308,0.95,652,"652.21",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","jags_RW","all","SH",0.117,0,0.548,0.95,652,"652.21",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","jags_RW","all","SH",0.219,0,0.881,0.95,652,"652.21",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","jags_RW","all","SH",0.41,0,1.275,0.95,652,"652.21",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","jags_RW","all","SH",0.641,0,1.812,0.95,652,"652.21",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","jags_RW","all","SH",1.073,0,2.512,0.95,652,"652.21",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","jags_RW","all","SH",1.704,0,3.414,0.95,652,"652.21",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","jags_RW","all","SH",2.483,0,4.789,0.95,652,"652.21",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","jags_RW","all","SH",3.523,0,5.866,0.95,652,"652.21",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","jags_RW","all","SH",4.777,0,7.217,0.95,652,"652.21",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","jags_RW","all","SH",6.184,0,9.469,0.95,652,"652.21",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","jags_RW","all","SH",7.758,0,12.401,0.95,652,"652.21",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","jags_RW","all","SH",9.48,0,15.539,0.95,652,"652.21",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
