"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OL",0.04,0,0.234,0.95,788,"788.06",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","controls","OL",0.051,0,0.287,0.95,788,"788.06",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","controls","OL",0.063,0,0.338,0.95,788,"788.06",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","controls","OL",0.077,0,0.403,0.95,788,"788.06",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","controls","OL",0.092,0,0.467,0.95,788,"788.06",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","controls","OL",0.108,0,0.552,0.95,788,"788.06",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","controls","OL",0.129,0,0.625,0.95,788,"788.06",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","controls","OL",0.157,0,0.702,0.95,788,"788.06",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","controls","OL",0.181,0,0.805,0.95,788,"788.06",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","controls","OL",0.212,0,0.903,0.95,788,"788.06",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","controls","OL",0.244,0,1.003,0.95,788,"788.06",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","controls","OL",0.282,0,1.117,0.95,788,"788.06",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","controls","OL",0.335,0,1.243,0.95,788,"788.06",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","controls","OL",0.389,0,1.394,0.95,788,"788.06",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","controls","OL",0.435,0,1.442,0.95,788,"788.06",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
